id,language,scoring,mode,predicted_index,answer_index,correct,confidence,entropy,margin,n_choices,domain,verbalized_confidence
sot-sot-11,sot,mc1,mc1,0,3,False,0.5221402645111084,0.9963548183441162,0.18672257661819458,4,elementary_mathematics,
sot-sot-12,sot,mc1,mc1,0,0,True,0.39453521370887756,1.2937097549438477,0.08386695384979248,4,elementary_mathematics,
sot-sot-13,sot,mc1,mc1,1,0,False,0.4056958854198456,1.3163199424743652,0.15095096826553345,4,elementary_mathematics,
sot-sot-14,sot,mc1,mc1,0,2,False,0.27407145500183105,1.3816481828689575,0.0006049275398254395,4,elementary_mathematics,
sot-sot-15,sot,mc1,mc1,3,1,False,0.28165754675865173,1.3803176879882812,0.019817829132080078,4,elementary_mathematics,
sot-sot-16,sot,mc1,mc1,1,1,True,0.3834504187107086,1.2233530282974243,0.002252548933029175,4,elementary_mathematics,
sot-sot-17,sot,mc1,mc1,1,1,True,0.4087096154689789,1.3118371963500977,0.15842458605766296,4,elementary_mathematics,
sot-sot-18,sot,mc1,mc1,3,3,True,0.3410112261772156,1.3528310060501099,0.0590837299823761,4,elementary_mathematics,
sot-sot-19,sot,mc1,mc1,3,0,False,0.3193245828151703,1.334022045135498,0.013423651456832886,4,elementary_mathematics,
sot-sot-20,sot,mc1,mc1,1,2,False,0.43176212906837463,1.1595464944839478,0.12072110176086426,4,elementary_mathematics,
sot-sot-21,sot,mc1,mc1,2,1,False,0.3283154368400574,1.3446367979049683,0.03428134322166443,4,elementary_mathematics,
sot-sot-22,sot,mc1,mc1,0,0,True,0.48780930042266846,1.0806413888931274,0.19718125462532043,4,elementary_mathematics,
sot-sot-23,sot,mc1,mc1,2,2,True,0.3646358251571655,1.3205492496490479,0.0588570237159729,4,elementary_mathematics,
sot-sot-24,sot,mc1,mc1,1,1,True,0.6351712346076965,0.9953891038894653,0.443217933177948,4,elementary_mathematics,
sot-sot-25,sot,mc1,mc1,0,0,True,0.5236600637435913,1.2002513408660889,0.30720484256744385,4,elementary_mathematics,
sot-sot-26,sot,mc1,mc1,3,3,True,0.5766629576683044,1.1254316568374634,0.3964065611362457,4,elementary_mathematics,
sot-sot-27,sot,mc1,mc1,2,3,False,0.6798337697982788,0.913125216960907,0.47413843870162964,4,elementary_mathematics,
sot-sot-28,sot,mc1,mc1,1,0,False,0.3924848139286041,1.1438578367233276,0.004585623741149902,4,elementary_mathematics,
sot-sot-29,sot,mc1,mc1,0,0,True,0.3883504569530487,1.1308972835540771,0.08443465828895569,4,elementary_mathematics,
sot-sot-30,sot,mc1,mc1,3,1,False,0.3411100208759308,1.3647277355194092,0.10516117513179779,4,elementary_mathematics,
sot-sot-31,sot,mc1,mc1,1,1,True,0.43068793416023254,1.3018356561660767,0.20423735678195953,4,elementary_mathematics,
sot-sot-32,sot,mc1,mc1,2,0,False,0.29797399044036865,1.3700268268585205,0.032819151878356934,4,elementary_mathematics,
sot-sot-33,sot,mc1,mc1,2,2,True,0.3165375888347626,1.374932050704956,0.08392992615699768,4,elementary_mathematics,
sot-sot-34,sot,mc1,mc1,3,3,True,0.28664475679397583,1.357034683227539,0.0017234086990356445,4,elementary_mathematics,
sot-sot-35,sot,mc1,mc1,3,0,False,0.35645315051078796,1.3375685214996338,0.07500141859054565,4,elementary_mathematics,
sot-sot-36,sot,mc1,mc1,1,0,False,0.39313939213752747,1.1788785457611084,0.06747022271156311,4,elementary_mathematics,
sot-sot-37,sot,mc1,mc1,2,3,False,0.3795645236968994,1.2670749425888062,0.0875348150730133,4,elementary_mathematics,
sot-sot-38,sot,mc1,mc1,2,2,True,0.2901851534843445,1.3732481002807617,0.0060977935791015625,4,elementary_mathematics,
sot-sot-39,sot,mc1,mc1,3,2,False,0.40425872802734375,1.1759364604949951,0.04727008938789368,4,elementary_mathematics,
sot-sot-40,sot,mc1,mc1,1,1,True,0.49129173159599304,1.1160134077072144,0.17822611331939697,4,elementary_mathematics,
sot-sot-41,sot,mc1,mc1,0,3,False,0.4195723831653595,1.2425174713134766,0.14857998490333557,4,elementary_mathematics,
sot-sot-42,sot,mc1,mc1,3,0,False,0.772395133972168,0.6164305210113525,0.5645078420639038,4,elementary_mathematics,
sot-sot-43,sot,mc1,mc1,2,2,True,0.3740707337856293,1.2973437309265137,0.044103264808654785,4,elementary_mathematics,
sot-sot-44,sot,mc1,mc1,3,3,True,0.36692115664482117,1.304499864578247,0.061383724212646484,4,elementary_mathematics,
sot-sot-45,sot,mc1,mc1,1,1,True,0.2789529860019684,1.383091688156128,0.0209636390209198,4,elementary_mathematics,
sot-sot-46,sot,mc1,mc1,1,3,False,0.31767651438713074,1.3741955757141113,0.08399122953414917,4,elementary_mathematics,
sot-sot-47,sot,mc1,mc1,0,2,False,0.27216067910194397,1.3805105686187744,0.0,4,elementary_mathematics,
sot-sot-48,sot,mc1,mc1,0,3,False,0.2638051509857178,1.3846927881240845,0.0043305158615112305,4,elementary_mathematics,
sot-sot-49,sot,mc1,mc1,2,3,False,0.6359644532203674,1.01520836353302,0.46122175455093384,4,elementary_mathematics,
sot-sot-50,sot,mc1,mc1,2,0,False,0.31968969106674194,1.3724052906036377,0.07203815877437592,4,elementary_mathematics,
sot-sot-51,sot,mc1,mc1,2,1,False,0.3714814782142639,1.315561056137085,0.1018160879611969,4,elementary_mathematics,
sot-sot-52,sot,mc1,mc1,3,1,False,0.5178046822547913,1.1693471670150757,0.2790904641151428,4,elementary_mathematics,
sot-sot-53,sot,mc1,mc1,3,0,False,0.3100185692310333,1.37171471118927,0.04017549753189087,4,elementary_mathematics,
sot-sot-54,sot,mc1,mc1,3,1,False,0.48753368854522705,1.2374494075775146,0.27693963050842285,4,elementary_mathematics,
sot-sot-55,sot,mc1,mc1,2,0,False,0.44994136691093445,1.1400256156921387,0.06936115026473999,4,elementary_mathematics,
sot-sot-56,sot,mc1,mc1,3,3,True,0.27518823742866516,1.3833255767822266,0.013944059610366821,4,elementary_mathematics,
sot-sot-57,sot,mc1,mc1,0,0,True,0.4174126982688904,1.2216449975967407,0.09045827388763428,4,elementary_mathematics,
sot-sot-58,sot,mc1,mc1,0,3,False,0.2804752588272095,1.3808118104934692,0.009840190410614014,4,elementary_mathematics,
sot-sot-59,sot,mc1,mc1,0,1,False,0.33450764417648315,1.3327447175979614,0.035951852798461914,4,elementary_mathematics,
sot-sot-60,sot,mc1,mc1,3,3,True,0.4616289734840393,1.2657830715179443,0.22888360917568207,4,elementary_mathematics,
sot-sot-61,sot,mc1,mc1,1,1,True,0.33966702222824097,1.3544557094573975,0.07513406872749329,4,elementary_mathematics,
sot-sot-62,sot,mc1,mc1,2,2,True,0.4854142665863037,1.252909541130066,0.2825614809989929,4,elementary_mathematics,
sot-sot-63,sot,mc1,mc1,3,2,False,0.30810120701789856,1.3657234907150269,0.03064560890197754,4,elementary_mathematics,
sot-sot-64,sot,mc1,mc1,2,3,False,0.5341359376907349,1.0077733993530273,0.17223897576332092,4,elementary_mathematics,
sot-sot-65,sot,mc1,mc1,2,2,True,0.6518990993499756,0.8800197839736938,0.37899285554885864,4,elementary_mathematics,
sot-sot-66,sot,mc1,mc1,3,3,True,0.34798234701156616,1.355377197265625,0.09434473514556885,4,elementary_mathematics,
sot-sot-67,sot,mc1,mc1,1,0,False,0.3648580014705658,1.3337048292160034,0.09758195281028748,4,elementary_mathematics,
sot-sot-68,sot,mc1,mc1,3,2,False,0.4978879988193512,1.2327953577041626,0.27773669362068176,4,elementary_mathematics,
sot-sot-69,sot,mc1,mc1,3,3,True,0.31228071451187134,1.3735337257385254,0.05642774701118469,4,elementary_mathematics,
sot-sot-70,sot,mc1,mc1,0,2,False,0.351784884929657,1.3466646671295166,0.08521625399589539,4,elementary_mathematics,
sot-sot-71,sot,mc1,mc1,2,0,False,0.31797468662261963,1.3475279808044434,0.004176735877990723,4,elementary_mathematics,
sot-sot-72,sot,mc1,mc1,3,1,False,0.8500834107398987,0.5870046615600586,0.7968289852142334,4,elementary_mathematics,
sot-sot-73,sot,mc1,mc1,2,2,True,0.2835952043533325,1.376352310180664,0.0016174614429473877,4,elementary_mathematics,
sot-sot-74,sot,mc1,mc1,3,1,False,0.3590724766254425,1.309255599975586,0.07069915533065796,4,elementary_mathematics,
sot-sot-75,sot,mc1,mc1,3,3,True,0.6091064810752869,1.0085291862487793,0.3574501872062683,4,elementary_mathematics,
sot-sot-76,sot,mc1,mc1,2,0,False,0.31877851486206055,1.3498036861419678,0.03262314200401306,4,elementary_mathematics,
sot-sot-77,sot,mc1,mc1,1,3,False,0.48418354988098145,1.2562534809112549,0.2990882992744446,4,elementary_mathematics,
sot-sot-78,sot,mc1,mc1,1,3,False,0.34327757358551025,1.3181474208831787,0.015241384506225586,4,elementary_mathematics,
sot-sot-79,sot,mc1,mc1,0,0,True,0.351864218711853,1.358648657798767,0.12184768915176392,4,elementary_mathematics,
sot-sot-80,sot,mc1,mc1,0,1,False,0.39985570311546326,1.3006211519241333,0.10731500387191772,4,elementary_mathematics,
sot-sot-81,sot,mc1,mc1,3,0,False,0.4133278727531433,1.2292314767837524,0.06907892227172852,4,elementary_mathematics,
sot-sot-82,sot,mc1,mc1,3,3,True,0.7597933411598206,0.8081988096237183,0.6656323075294495,4,elementary_mathematics,
sot-sot-83,sot,mc1,mc1,1,2,False,0.36555126309394836,1.2940701246261597,0.02210545539855957,4,elementary_mathematics,
sot-sot-84,sot,mc1,mc1,3,1,False,0.40331223607063293,1.3180837631225586,0.1666928082704544,4,elementary_mathematics,
sot-sot-85,sot,mc1,mc1,2,3,False,0.5230045914649963,1.1434179544448853,0.28603696823120117,4,elementary_mathematics,
sot-sot-86,sot,mc1,mc1,0,0,True,0.5941358804702759,1.1008025407791138,0.4226752519607544,4,elementary_mathematics,
sot-sot-87,sot,mc1,mc1,2,2,True,0.3637506365776062,1.3177903890609741,0.05069425702095032,4,elementary_mathematics,
sot-sot-88,sot,mc1,mc1,1,1,True,0.30610954761505127,1.3724448680877686,0.03731295466423035,4,elementary_mathematics,
sot-sot-89,sot,mc1,mc1,1,1,True,0.33967286348342896,1.309414029121399,0.0034509003162384033,4,elementary_mathematics,
sot-sot-90,sot,mc1,mc1,2,2,True,0.4916883707046509,0.8761420249938965,0.029757797718048096,4,elementary_mathematics,
sot-sot-91,sot,mc1,mc1,0,0,True,0.4750422239303589,1.2429523468017578,0.22077041864395142,4,elementary_mathematics,
sot-sot-92,sot,mc1,mc1,1,1,True,0.5012843012809753,1.1999049186706543,0.26087117195129395,4,elementary_mathematics,
sot-sot-93,sot,mc1,mc1,0,0,True,0.8890641927719116,0.45376449823379517,0.8331173658370972,4,elementary_mathematics,
sot-sot-94,sot,mc1,mc1,2,2,True,0.47405752539634705,1.1589417457580566,0.14874643087387085,4,elementary_mathematics,
sot-sot-95,sot,mc1,mc1,2,3,False,0.37702232599258423,1.3381211757659912,0.12139961123466492,4,elementary_mathematics,
sot-sot-96,sot,mc1,mc1,0,2,False,0.2843908369541168,1.377899408340454,0.014073312282562256,4,elementary_mathematics,
sot-sot-97,sot,mc1,mc1,0,0,True,0.4863296151161194,1.199586272239685,0.21314364671707153,4,elementary_mathematics,
sot-sot-98,sot,mc1,mc1,0,0,True,0.4963490068912506,1.2277541160583496,0.2656768560409546,4,elementary_mathematics,
sot-sot-99,sot,mc1,mc1,0,2,False,0.43845871090888977,1.2746065855026245,0.20796877145767212,4,elementary_mathematics,
sot-sot-100,sot,mc1,mc1,0,1,False,0.7176077961921692,0.8785325288772583,0.5945420861244202,4,high_school_geography,
sot-sot-101,sot,mc1,mc1,0,3,False,0.84859699010849,0.46079564094543457,0.7056946754455566,4,high_school_geography,
sot-sot-102,sot,mc1,mc1,0,2,False,0.45817995071411133,1.1581306457519531,0.19328755140304565,4,high_school_geography,
sot-sot-103,sot,mc1,mc1,0,0,True,0.8889424204826355,0.44658711552619934,0.8203570246696472,4,high_school_geography,
sot-sot-104,sot,mc1,mc1,3,3,True,0.2814839780330658,1.3829801082611084,0.026906311511993408,4,high_school_geography,
sot-sot-105,sot,mc1,mc1,3,3,True,0.33988842368125916,1.2208620309829712,0.00437203049659729,4,high_school_geography,
sot-sot-106,sot,mc1,mc1,1,3,False,0.9993683695793152,0.005969299003481865,0.9991064667701721,4,high_school_geography,
sot-sot-107,sot,mc1,mc1,3,2,False,0.9851157069206238,0.09358784556388855,0.979103684425354,4,high_school_geography,
sot-sot-108,sot,mc1,mc1,0,0,True,0.4475463330745697,1.2629871368408203,0.2149430364370346,4,high_school_geography,
sot-sot-109,sot,mc1,mc1,2,3,False,0.7301393747329712,0.7160031199455261,0.5024864673614502,4,high_school_geography,
sot-sot-110,sot,mc1,mc1,0,0,True,0.4206235408782959,1.2914079427719116,0.1470327377319336,4,high_school_geography,
sot-sot-111,sot,mc1,mc1,0,1,False,0.7254703044891357,0.853035032749176,0.5649451613426208,4,high_school_geography,
sot-sot-112,sot,mc1,mc1,2,0,False,0.5343729257583618,0.7000645399093628,0.07003459334373474,4,high_school_geography,
sot-sot-113,sot,mc1,mc1,0,3,False,0.535519003868103,0.8416813611984253,0.10786083340644836,4,high_school_geography,
sot-sot-114,sot,mc1,mc1,2,1,False,0.427253395318985,1.2027308940887451,0.07938402891159058,4,high_school_geography,
sot-sot-115,sot,mc1,mc1,3,3,True,0.6521816849708557,0.6472495794296265,0.30448511242866516,4,high_school_geography,
sot-sot-116,sot,mc1,mc1,1,3,False,0.43850886821746826,1.2542682886123657,0.13941112160682678,4,high_school_geography,
sot-sot-117,sot,mc1,mc1,2,3,False,0.344285249710083,1.3154693841934204,0.030929237604141235,4,high_school_geography,
sot-sot-118,sot,mc1,mc1,1,1,True,0.888370931148529,0.39239487051963806,0.7897213697433472,4,high_school_geography,
sot-sot-119,sot,mc1,mc1,2,2,True,0.5530906319618225,1.015520691871643,0.24713709950447083,4,high_school_geography,
sot-sot-120,sot,mc1,mc1,0,2,False,0.6027750372886658,0.8946951627731323,0.2717895805835724,4,high_school_geography,
sot-sot-121,sot,mc1,mc1,0,3,False,0.554832398891449,1.1105071306228638,0.29528531432151794,4,high_school_geography,
sot-sot-122,sot,mc1,mc1,3,3,True,0.6714643239974976,0.7081602811813354,0.3592769205570221,4,high_school_geography,
sot-sot-123,sot,mc1,mc1,1,3,False,0.8031097054481506,0.49832090735435486,0.6064988374710083,4,high_school_geography,
sot-sot-124,sot,mc1,mc1,2,1,False,0.4343849718570709,1.196488857269287,0.13134196400642395,4,high_school_geography,
sot-sot-125,sot,mc1,mc1,2,0,False,0.8355618119239807,0.5551376342773438,0.7247075438499451,4,high_school_geography,
sot-sot-126,sot,mc1,mc1,1,1,True,0.9468257427215576,0.2146642804145813,0.8949313759803772,4,high_school_geography,
sot-sot-127,sot,mc1,mc1,0,1,False,0.5310256481170654,1.157036304473877,0.27817168831825256,4,high_school_geography,
sot-sot-128,sot,mc1,mc1,0,2,False,0.9337295889854431,0.2816997170448303,0.8798728585243225,4,high_school_geography,
sot-sot-129,sot,mc1,mc1,3,0,False,0.7674766182899475,0.6469002962112427,0.5628364086151123,4,high_school_geography,
sot-sot-130,sot,mc1,mc1,3,0,False,0.9690029621124268,0.14798855781555176,0.9404110908508301,4,high_school_geography,
sot-sot-131,sot,mc1,mc1,1,3,False,0.576831579208374,0.9694016575813293,0.2723507583141327,4,high_school_geography,
sot-sot-132,sot,mc1,mc1,1,2,False,0.538744330406189,1.1942236423492432,0.3614170551300049,4,high_school_geography,
sot-sot-133,sot,mc1,mc1,2,3,False,0.699216365814209,0.9338696002960205,0.5738715529441833,4,high_school_geography,
sot-sot-134,sot,mc1,mc1,0,1,False,0.48316892981529236,0.9893285036087036,0.09493178129196167,4,high_school_geography,
sot-sot-135,sot,mc1,mc1,1,2,False,0.5457473397254944,1.1710925102233887,0.33449989557266235,4,high_school_geography,
sot-sot-136,sot,mc1,mc1,0,2,False,0.9978809952735901,0.015954699367284775,0.9959649443626404,4,high_school_geography,
sot-sot-137,sot,mc1,mc1,2,2,True,0.34688782691955566,1.3555433750152588,0.08399486541748047,4,high_school_geography,
sot-sot-138,sot,mc1,mc1,1,3,False,0.33550214767456055,1.3321685791015625,0.029615700244903564,4,high_school_geography,
sot-sot-139,sot,mc1,mc1,2,3,False,0.642410933971405,0.7893582582473755,0.3308338224887848,4,high_school_geography,
sot-sot-140,sot,mc1,mc1,0,0,True,0.7279043793678284,0.7721490859985352,0.5619170069694519,4,high_school_geography,
sot-sot-141,sot,mc1,mc1,2,1,False,0.5813350677490234,1.0685577392578125,0.32225579023361206,4,high_school_geography,
sot-sot-142,sot,mc1,mc1,3,1,False,0.4925113618373871,1.0984923839569092,0.16933441162109375,4,high_school_geography,
sot-sot-143,sot,mc1,mc1,3,1,False,0.8928934335708618,0.45028844475746155,0.8385690450668335,4,high_school_geography,
sot-sot-144,sot,mc1,mc1,0,3,False,0.8097583055496216,0.5789085030555725,0.6555339097976685,4,high_school_geography,
sot-sot-145,sot,mc1,mc1,0,3,False,0.4723741412162781,1.145498275756836,0.135613352060318,4,high_school_geography,
sot-sot-146,sot,mc1,mc1,2,0,False,0.3889544606208801,1.109473705291748,0.07099005579948425,4,high_school_geography,
sot-sot-147,sot,mc1,mc1,0,0,True,0.37208110094070435,1.2446637153625488,0.0684363842010498,4,high_school_geography,
sot-sot-148,sot,mc1,mc1,3,3,True,0.5798010230064392,0.9859923124313354,0.30799129605293274,4,high_school_geography,
sot-sot-149,sot,mc1,mc1,3,1,False,0.6117462515830994,0.9921054244041443,0.34821784496307373,4,high_school_geography,
sot-sot-150,sot,mc1,mc1,3,0,False,0.8271538615226746,0.5923534631729126,0.7420992255210876,4,high_school_geography,
sot-sot-151,sot,mc1,mc1,1,3,False,0.9105474948883057,0.3612983524799347,0.8459599614143372,4,high_school_geography,
sot-sot-152,sot,mc1,mc1,1,1,True,0.3732026219367981,1.3027215003967285,0.04673376679420471,4,high_school_geography,
sot-sot-153,sot,mc1,mc1,2,2,True,0.3660549819469452,1.2919979095458984,0.018826693296432495,4,high_school_geography,
sot-sot-154,sot,mc1,mc1,3,3,True,0.3266822397708893,1.344488501548767,0.010050952434539795,4,high_school_geography,
sot-sot-155,sot,mc1,mc1,0,2,False,0.7991200089454651,0.6878015995025635,0.6977697610855103,4,high_school_geography,
sot-sot-156,sot,mc1,mc1,0,0,True,0.7862977385520935,0.6164602637290955,0.6002775430679321,4,high_school_geography,
sot-sot-157,sot,mc1,mc1,2,3,False,0.7732805609703064,0.7333993911743164,0.6277926564216614,4,high_school_geography,
sot-sot-158,sot,mc1,mc1,2,3,False,0.31622859835624695,1.3498289585113525,0.0353301465511322,4,high_school_geography,
sot-sot-159,sot,mc1,mc1,3,0,False,0.5654891729354858,1.1358176469802856,0.37244606018066406,4,high_school_geography,
sot-sot-160,sot,mc1,mc1,2,3,False,0.8632378578186035,0.48778825998306274,0.7650794982910156,4,high_school_geography,
sot-sot-161,sot,mc1,mc1,0,1,False,0.3682960569858551,1.349149465560913,0.12924818694591522,4,high_school_geography,
sot-sot-162,sot,mc1,mc1,1,2,False,0.3974931538105011,1.305781602859497,0.1247301697731018,4,high_school_geography,
sot-sot-163,sot,mc1,mc1,0,3,False,0.40384769439697266,1.2056907415390015,0.04771071672439575,4,high_school_geography,
sot-sot-164,sot,mc1,mc1,2,1,False,0.9034032821655273,0.3487212061882019,0.8162925839424133,4,high_school_geography,
sot-sot-165,sot,mc1,mc1,3,2,False,0.8406053185462952,0.5726686716079712,0.7360244393348694,4,high_school_geography,
sot-sot-166,sot,mc1,mc1,1,3,False,0.4732910096645355,1.1036823987960815,0.1813037395477295,4,high_school_geography,
sot-sot-167,sot,mc1,mc1,2,1,False,0.7350230813026428,0.7126693725585938,0.5146946907043457,4,high_school_geography,
sot-sot-168,sot,mc1,mc1,2,2,True,0.8384408950805664,0.5337844491004944,0.7176173329353333,4,high_school_geography,
sot-sot-169,sot,mc1,mc1,1,2,False,0.5802689790725708,0.7840648889541626,0.18805155158042908,4,high_school_geography,
sot-sot-170,sot,mc1,mc1,3,1,False,0.963756263256073,0.1831306517124176,0.9422891736030579,4,high_school_geography,
sot-sot-171,sot,mc1,mc1,0,0,True,0.7901819348335266,0.6815640926361084,0.6557846069335938,4,high_school_geography,
sot-sot-172,sot,mc1,mc1,0,3,False,0.9022008180618286,0.39405208826065063,0.8301527500152588,4,high_school_geography,
sot-sot-173,sot,mc1,mc1,0,2,False,0.6336421370506287,1.0430632829666138,0.46577244997024536,4,high_school_geography,
sot-sot-174,sot,mc1,mc1,2,2,True,0.3889073133468628,1.33701491355896,0.1673145890235901,4,high_school_geography,
sot-sot-175,sot,mc1,mc1,0,1,False,0.8333913087844849,0.5835412740707397,0.745406985282898,4,high_school_geography,
sot-sot-176,sot,mc1,mc1,0,3,False,0.46933701634407043,1.162178874015808,0.12347927689552307,4,high_school_geography,
